anchor_id	kind	start	end	checksum	context_pre	context_post	prev_id	next_id	parent_heading	attributes_json
p000045	p	9403	9410	ba2d24df8a6416bc380342d1b4f686d92ce53fbc72135adc01812773b5524f38	5f20b80937925c7cf2a1bb465624a9518b886fe9e3e410d0d471e877a4a602c1	5c18f8affbf163410f0140a4094804ffba645dbc99728ebcc268cda3ab3c3c10	s000045	s000046	p000044	{}
s000046	s	9403	9410	ba2d24df8a6416bc380342d1b4f686d92ce53fbc72135adc01812773b5524f38	5f20b80937925c7cf2a1bb465624a9518b886fe9e3e410d0d471e877a4a602c1	5c18f8affbf163410f0140a4094804ffba645dbc99728ebcc268cda3ab3c3c10	p000045	p000046	p000044	{}
p000046	p	9411	9434	c594ff6179a8dd34cdead57d1f001a976e3b969342ceb8cc19f0d6d9a1ead231	92bb37c75c6854157134fdb2e5f1bf67c23f8d9ffd7a376aaa0bd50d7c32c14e	edae2e306dac6e18bc4c666741635883eb223d2dfaad1c9de76c7ddfb254441e	s000046	s000047	p000044	{}
s000047	s	9411	9434	c594ff6179a8dd34cdead57d1f001a976e3b969342ceb8cc19f0d6d9a1ead231	92bb37c75c6854157134fdb2e5f1bf67c23f8d9ffd7a376aaa0bd50d7c32c14e	edae2e306dac6e18bc4c666741635883eb223d2dfaad1c9de76c7ddfb254441e	p000046	p000047	p000044	{}
p000047	p	9435	9519	94668deef15bbca65c6e019d0d5f42fe6d396756ee912cebf2510caee8ccf904	3d1ae4ce6a3586fe0c870f261702ee0431928e5cc01855322d73c07af173fe69	69b24eace537c5ffd86783c4e74d384beea65ddee871d5bee6f56eb38fda8289	s000047	s000048	p000044	{}
s000048	s	9435	9519	94668deef15bbca65c6e019d0d5f42fe6d396756ee912cebf2510caee8ccf904	3d1ae4ce6a3586fe0c870f261702ee0431928e5cc01855322d73c07af173fe69	69b24eace537c5ffd86783c4e74d384beea65ddee871d5bee6f56eb38fda8289	p000047	p000048	p000044	{}
p000048	p	9520	9535	345835b7022d3b0bc1467d493dca5419a0bd948418fd4b8ddebba88f3b8ab87c	f3cff853369dfe53d6406f2eb2bbfdf463a31b18d93a4e7ac6e2b01d749dc12a	085bdfe138de82ffcc68a590316323dd39630b635856f99f0cb1bb87093eb3a3	s000048	s000049	p000044	{}
s000049	s	9520	9535	345835b7022d3b0bc1467d493dca5419a0bd948418fd4b8ddebba88f3b8ab87c	f3cff853369dfe53d6406f2eb2bbfdf463a31b18d93a4e7ac6e2b01d749dc12a	085bdfe138de82ffcc68a590316323dd39630b635856f99f0cb1bb87093eb3a3	p000048	p000049	p000044	{}
p000049	p	9536	9555	0123f822af681af9b27441b0b3d7f4df2beaa84750f3d319561c3f6b72df8214	c3831b1ce20e2a90402d6ae4f9378a357e60fadff2fb92a1e0f3a25310e89c33	a9b31932fb6bfa4cb45a20dd419c361712796eebc1db592cdddf1a2695735b15	s000049	s000050	p000044	{}
s000050	s	9536	9555	0123f822af681af9b27441b0b3d7f4df2beaa84750f3d319561c3f6b72df8214	c3831b1ce20e2a90402d6ae4f9378a357e60fadff2fb92a1e0f3a25310e89c33	a9b31932fb6bfa4cb45a20dd419c361712796eebc1db592cdddf1a2695735b15	p000049	p000050	p000044	{}
p000050	p	9556	9583	efc4a696aba232a911ef4a6a35ca0b038d024f34cacba5ad2a18923cdb0e808a	85a2aad73d3208eea69da0be5dde9eb3bb6b3c749e074a2c2d4dccf555baf7bf	ff18d75a3291a39d41edad14213e6cff72a862ba9539bf51c460cb52fe60c9ee	s000050	s000051	p000044	{}
s000051	s	9556	9583	efc4a696aba232a911ef4a6a35ca0b038d024f34cacba5ad2a18923cdb0e808a	85a2aad73d3208eea69da0be5dde9eb3bb6b3c749e074a2c2d4dccf555baf7bf	ff18d75a3291a39d41edad14213e6cff72a862ba9539bf51c460cb52fe60c9ee	p000050	p000051	p000044	{}
p000051	p	9584	9611	1d4e3a2ff230a39035e92ac9562e0225118bb372d11a003afb0b2badea0028e6	f3db8bb8425ed026b8847a6a9fd3e34064e2a9c8e06b4be227ac43a82f775c78	d832f503f1207cb5ac6dcda95445e777b21f89d9b97122f7b688b940a6fb5b1a	s000051	s000052	p000044	{}
s000052	s	9584	9611	1d4e3a2ff230a39035e92ac9562e0225118bb372d11a003afb0b2badea0028e6	f3db8bb8425ed026b8847a6a9fd3e34064e2a9c8e06b4be227ac43a82f775c78	d832f503f1207cb5ac6dcda95445e777b21f89d9b97122f7b688b940a6fb5b1a	p000051	p000052	p000044	{}
p000052	p	9612	9654	4275bae917f002a00ec10678380561e3a3d0b144006b16ac466eb19c55a2c7a6	9ff39676550667b657db8691de49c52fd4eba2e687fbd99293bd73a5e654a0ff	c5afcacbb4368a5f98bc188215e2646908f0d1df18e568a4be54770f054bef33	s000052	s000053	p000044	{}
s000053	s	9612	9654	4275bae917f002a00ec10678380561e3a3d0b144006b16ac466eb19c55a2c7a6	9ff39676550667b657db8691de49c52fd4eba2e687fbd99293bd73a5e654a0ff	c5afcacbb4368a5f98bc188215e2646908f0d1df18e568a4be54770f054bef33	p000052	p000053	p000044	{}
p000053	p	9655	9695	54b0442c3a2675d448acee793bf0630d3c13da287b9a2bb931fafd8b74c687c6	a7ecbee66e8910cdd20e6126837ccb5ce71cc3741480cf2508b0be5bde3d3679	97fa2be8e1861c6c5aebe38ec0dcf7a8adb1c0e65deffa9cebc6e35a0e545b66	s000053	s000054	p000044	{}
s000054	s	9655	9695	54b0442c3a2675d448acee793bf0630d3c13da287b9a2bb931fafd8b74c687c6	a7ecbee66e8910cdd20e6126837ccb5ce71cc3741480cf2508b0be5bde3d3679	97fa2be8e1861c6c5aebe38ec0dcf7a8adb1c0e65deffa9cebc6e35a0e545b66	p000053	p000054	p000044	{}
p000054	p	9696	9720	28faea0b5d8ef08f7d5939a249319182ec1889277d0ce1c9ac517cf2f8d5cb72	bb7b249b476724d60b347b58f30f185dfaa4dd60a975ac9ef9ea4b6f6592c3bd	7f899c5f2740f596d794d8f63b369ddf42a92abcbded014c9b1dbf0600dbe0c5	s000054	s000055	p000044	{}
s000055	s	9696	9720	28faea0b5d8ef08f7d5939a249319182ec1889277d0ce1c9ac517cf2f8d5cb72	bb7b249b476724d60b347b58f30f185dfaa4dd60a975ac9ef9ea4b6f6592c3bd	7f899c5f2740f596d794d8f63b369ddf42a92abcbded014c9b1dbf0600dbe0c5	p000054	p000055	p000044	{}
p000055	p	9721	9745	64e85d47fa2aa6f31551db7a5bc55fb78f43660b88fee7472ebb482417fe92a4	4702c611e6081a0f4cdb38c37c0627d102cf724ad2efa5865bd0079b7f095705	adbd3dbe130886a0769940d41e8165c0a5b5e8896a8b1c10f2979d1dc1f04318	s000055	s000056	p000044	{}
s000056	s	9721	9745	64e85d47fa2aa6f31551db7a5bc55fb78f43660b88fee7472ebb482417fe92a4	4702c611e6081a0f4cdb38c37c0627d102cf724ad2efa5865bd0079b7f095705	adbd3dbe130886a0769940d41e8165c0a5b5e8896a8b1c10f2979d1dc1f04318	p000055	p000056	p000044	{}
p000056	p	9746	9752	22a84e636f0bd3ce36f0807e695066383bee6e2c8bf88985218a358f6edbfb27	e174ba33911a8ab9342bf503b1655213d24db7cf26c986c98c1e9c3ab0a49bcc	10685aad90848344793d41fd2cadc5b8712e325ba346fb8cc7606d57cb1e42d4	s000056	s000057	p000044	{}
s000057	s	9746	9752	22a84e636f0bd3ce36f0807e695066383bee6e2c8bf88985218a358f6edbfb27	e174ba33911a8ab9342bf503b1655213d24db7cf26c986c98c1e9c3ab0a49bcc	10685aad90848344793d41fd2cadc5b8712e325ba346fb8cc7606d57cb1e42d4	p000056	p000057	p000044	{}
p000057	p	9753	9777	2c157dab711244f7a62b476b8cfe1702a08183bd7b21b6a2522bd63e63fb63a3	dfabcaa3a97d44aa3f11e081b9131f10eaab08ab0e0a6aafac90a23876b0a493	9d37eef9db09b064a5ba78699207f54bddb6337bbcb00071d44c6008a2f80052	s000057	s000058	p000044	{}
s000058	s	9753	9777	2c157dab711244f7a62b476b8cfe1702a08183bd7b21b6a2522bd63e63fb63a3	dfabcaa3a97d44aa3f11e081b9131f10eaab08ab0e0a6aafac90a23876b0a493	9d37eef9db09b064a5ba78699207f54bddb6337bbcb00071d44c6008a2f80052	p000057	p000058	p000044	{}
p000058	p	9778	9807	cc25875c794b39e02567d4e3e5b3d4e01ea1b2e43876b517e9a8a90b5b1c8d90	cde6cc2421f5deb1701b4099862324ec2347b66c9f57c14f5d093d9dfe75941b	65775c751cf95f77547681df27229b2a308b85f7b2fccffb44f6f6eb5feac5c7	s000058	s000059	p000044	{}
s000059	s	9778	9807	cc25875c794b39e02567d4e3e5b3d4e01ea1b2e43876b517e9a8a90b5b1c8d90	cde6cc2421f5deb1701b4099862324ec2347b66c9f57c14f5d093d9dfe75941b	65775c751cf95f77547681df27229b2a308b85f7b2fccffb44f6f6eb5feac5c7	p000058	p000059	p000044	{}
p000059	p	9808	9840	c03e831bb3abeb255e0d1c97cc971d933006ad1eb27fa03455daa1f3a36792cf	0b31d3a189b59c36d94f52e82c97b54b0485882fd0fec62fcb740a8e356d3561	8feac25deaa9bd0fc8f14eacc3376bf0520aa745ce92c9c6d767fed67c724ceb	s000059	s000060	p000044	{}
s000060	s	9808	9840	c03e831bb3abeb255e0d1c97cc971d933006ad1eb27fa03455daa1f3a36792cf	0b31d3a189b59c36d94f52e82c97b54b0485882fd0fec62fcb740a8e356d3561	8feac25deaa9bd0fc8f14eacc3376bf0520aa745ce92c9c6d767fed67c724ceb	p000059	p000060	p000044	{}
p000060	p	9841	9861	417b64231405ac492ea9202e40b28487a6b0c902d539e3014a28bdcca3eb3af2	ca99ecefbc0e2f019fa5a974d1fc254bbdc9fc3449823eeee5e66bd4f3dc6aca	388a0fad32b16da299eeacba32df60d3fcdb8faf975793f43cf2d3e6c1c9b1a0	s000060	s000061	p000044	{}
s000061	s	9841	9861	417b64231405ac492ea9202e40b28487a6b0c902d539e3014a28bdcca3eb3af2	ca99ecefbc0e2f019fa5a974d1fc254bbdc9fc3449823eeee5e66bd4f3dc6aca	388a0fad32b16da299eeacba32df60d3fcdb8faf975793f43cf2d3e6c1c9b1a0	p000060	p000061	p000044	{}
p000061	p	9862	9887	b239d7aa3041c52ebd8bb385ef25f2d7ed6b67772903203aefeaa29a40a2ba1e	08d747e7d5212c48e7f04d7f88711419d695b7ddf31da44a8817ebb4a4887b46	cbb98d790f91ac711ffaced2a3b925213a675eb894405e73846017820257ddca	s000061	s000062	p000044	{}
s000062	s	9862	9887	b239d7aa3041c52ebd8bb385ef25f2d7ed6b67772903203aefeaa29a40a2ba1e	08d747e7d5212c48e7f04d7f88711419d695b7ddf31da44a8817ebb4a4887b46	cbb98d790f91ac711ffaced2a3b925213a675eb894405e73846017820257ddca	p000061	p000062	p000044	{}
p000062	p	9888	9913	6a7a1381a7956ccfb8552de002d6d110f88e51224edcad82788071fee454051b	c238bbc6bf457b98cd958edc3f672a2b469aad5221e73f276a2d0d391f0f2720	bf8418566da586fa721d6f5187a9e834a9b607689e76002c382c06a2869ad57d	s000062	s000063	p000044	{}
s000063	s	9888	9913	6a7a1381a7956ccfb8552de002d6d110f88e51224edcad82788071fee454051b	c238bbc6bf457b98cd958edc3f672a2b469aad5221e73f276a2d0d391f0f2720	bf8418566da586fa721d6f5187a9e834a9b607689e76002c382c06a2869ad57d	p000062	p000063	p000044	{}
p000063	p	9914	9949	fbf6234fd88bcca3de1f129aa9264b6cc6ca38db46b4243220ac87b36be65a8f	32f2ec51e9d6a0542c0426348bf287c21c04262a3e94a316b81cba1912614d1b	94b3fd09fb4da3039ceacc0231f20b36e74e006c30609b96bf19c8b3e136400b	s000063	s000064	p000044	{}
s000064	s	9914	9949	fbf6234fd88bcca3de1f129aa9264b6cc6ca38db46b4243220ac87b36be65a8f	32f2ec51e9d6a0542c0426348bf287c21c04262a3e94a316b81cba1912614d1b	94b3fd09fb4da3039ceacc0231f20b36e74e006c30609b96bf19c8b3e136400b	p000063	p000064	p000044	{}
p000064	p	9950	9999	4a01d178fb758e13a7e476437493d1796726c135d3ae255291beb06dcc56095f	bce83ed8d273f21a68f324402fc77a9559492009ea30385411eb765f8536def6	87e5381fd2302a5a800d6d0d9f5349c19a4501754b3f32235bd80e0ba000d044	s000064	s000065	p000044	{}
s000065	s	9950	9999	4a01d178fb758e13a7e476437493d1796726c135d3ae255291beb06dcc56095f	bce83ed8d273f21a68f324402fc77a9559492009ea30385411eb765f8536def6	87e5381fd2302a5a800d6d0d9f5349c19a4501754b3f32235bd80e0ba000d044	p000064	p000065	p000044	{}
p000065	p	10000	10020	0a5c5e810af71a4a6d48fedaa5997391257ca71c5491672c34bede8e4e58ed32	09769f04f73caeedf1d02cc1b03b4d3905cfc307f2ecd6cb00f88e1642662b83	24f4c41fb6323b8d474c78a8955c806ffebe9e0b44f34fc998981dbacff9ac09	s000065	s000066	p000044	{}
s000066	s	10000	10020	0a5c5e810af71a4a6d48fedaa5997391257ca71c5491672c34bede8e4e58ed32	09769f04f73caeedf1d02cc1b03b4d3905cfc307f2ecd6cb00f88e1642662b83	24f4c41fb6323b8d474c78a8955c806ffebe9e0b44f34fc998981dbacff9ac09	p000065	p000066	p000044	{}
p000066	p	10021	10043	de34ae775f775dec497546c32c2f8b8e0740ffac93b5b0da3ef136e8a5ee6640	9b280b4eee4a7a56f39c42b1118c14fb583cd726a473550310a9291fab20ef6d	00a35ced64b64058ef5648bcecb108f08caf869cf683a2e608df99652eab27f5	s000066	s000067	p000044	{}
s000067	s	10021	10043	de34ae775f775dec497546c32c2f8b8e0740ffac93b5b0da3ef136e8a5ee6640	9b280b4eee4a7a56f39c42b1118c14fb583cd726a473550310a9291fab20ef6d	00a35ced64b64058ef5648bcecb108f08caf869cf683a2e608df99652eab27f5	p000066	p000067	p000044	{}
p000067	p	10044	10098	cbc16a87fa24186c8c427f0b5c145bc39730eb486f61a12569903a8ad06c2a06	111d7c7b3eb89998984dcb22f1373373e28f819f2ea4e9405a2b002ace60e252	d9e54cf5b8a8d062431bec94512a99b85a83ba6ffa3b468d6202ba3a37c380c9	s000067	s000068	p000044	{}
s000068	s	10044	10098	cbc16a87fa24186c8c427f0b5c145bc39730eb486f61a12569903a8ad06c2a06	111d7c7b3eb89998984dcb22f1373373e28f819f2ea4e9405a2b002ace60e252	d9e54cf5b8a8d062431bec94512a99b85a83ba6ffa3b468d6202ba3a37c380c9	p000067	p000068	p000044	{}
p000068	p	10099	10127	473429611b5d639bbb0772dfab2eaacf75c617784cbe339726fba898be9b805a	ed73a94765f0475ce668ad43335814fb480eaff85526d92d95c5ba23efa07c72	e7f801aa1ae6f2629a1fe47770351c636f0d87c200b95016d213973515f9c632	s000068	s000069	p000044	{}
s000069	s	10099	10127	473429611b5d639bbb0772dfab2eaacf75c617784cbe339726fba898be9b805a	ed73a94765f0475ce668ad43335814fb480eaff85526d92d95c5ba23efa07c72	e7f801aa1ae6f2629a1fe47770351c636f0d87c200b95016d213973515f9c632	p000068	p000069	p000044	{}
p000069	p	10128	10151	d7839154dbd1a1d6774fe4043a7b1cd0c532f4c44495d12fff7457cd0c7a5378	e922581db44aa9aa192f2c4ff20854a119cca98514d3165a4780a09c476eaebf	43c98d777f9ff972016791ad450fb4e59e21a751c910d526f2ab6a6a43b95813	s000069	s000070	p000044	{}
s000070	s	10128	10151	d7839154dbd1a1d6774fe4043a7b1cd0c532f4c44495d12fff7457cd0c7a5378	e922581db44aa9aa192f2c4ff20854a119cca98514d3165a4780a09c476eaebf	43c98d777f9ff972016791ad450fb4e59e21a751c910d526f2ab6a6a43b95813	p000069	p000070	p000044	{}
p000070	p	10152	10171	0c04b4da90d31732ac6bf78d6f7e2d2bc836389e4c95014133ea054499ef7a4c	3c2f913b8bd7f74188edf9968f4d91dd786b6e3ddcb297ebd06d1a84724e0445	348b129ab31ef65bb0dfbe6c90d5bf02fe91e5d97cd794902fdef894f3245a45	s000070	s000071	p000044	{}
s000071	s	10152	10171	0c04b4da90d31732ac6bf78d6f7e2d2bc836389e4c95014133ea054499ef7a4c	3c2f913b8bd7f74188edf9968f4d91dd786b6e3ddcb297ebd06d1a84724e0445	348b129ab31ef65bb0dfbe6c90d5bf02fe91e5d97cd794902fdef894f3245a45	p000070	p000071	p000044	{}
p000071	p	10172	10208	d46bba16681553c6431da0f26f1f893d4daf2c46755c0211cf9fa6e6f449838c	50ece3c33b81e2a30266e64bbe9863dcec5d0912da41829cf9585eb977d53405	2990090faff8564bf8e776ef8d11e40ef0abdacda389cb2b67f0c6e0643542da	s000071	s000072	p000044	{}
s000072	s	10172	10208	d46bba16681553c6431da0f26f1f893d4daf2c46755c0211cf9fa6e6f449838c	50ece3c33b81e2a30266e64bbe9863dcec5d0912da41829cf9585eb977d53405	2990090faff8564bf8e776ef8d11e40ef0abdacda389cb2b67f0c6e0643542da	p000071	p000072	p000044	{}
p000072	p	10209	10210	4c94485e0c21ae6c41ce1dfe7b6bfaceea5ab68e40a2476f50208e526f506080	97fa840d8af4d8cb4fc38c150029c64a69fcfad7dc53519e6f7a035f7569dae9	bdc22f6f32d2e699be1151de33d98b6d2672f30a58ac8a2ff4a01cc6656bf1f5	s000072	s000073	p000044	{}
s000073	s	10209	10210	4c94485e0c21ae6c41ce1dfe7b6bfaceea5ab68e40a2476f50208e526f506080	97fa840d8af4d8cb4fc38c150029c64a69fcfad7dc53519e6f7a035f7569dae9	bdc22f6f32d2e699be1151de33d98b6d2672f30a58ac8a2ff4a01cc6656bf1f5	p000072	p000073	p000044	{}
p000073	h	10211	10254	eefc4f42b6935cd9c20665931c5f04e19ddb5b6a228596f9e042987d9a09ab62	8c790bfd0c8dfde92792df53a304522c2688d1f561e1721aa638f6659b2538bb	bd5843c434860b0530a7c2ae1c541faeb0264decc13a6ea0bae03386eb531f59	s000073	s000074		{}
s000074	s	10211	10254	eefc4f42b6935cd9c20665931c5f04e19ddb5b6a228596f9e042987d9a09ab62	8c790bfd0c8dfde92792df53a304522c2688d1f561e1721aa638f6659b2538bb	bd5843c434860b0530a7c2ae1c541faeb0264decc13a6ea0bae03386eb531f59	p000073	p000074	p000073	{}
p000074	p	10255	11004	acdd2eed59e9b5f00ea329fcdf2b4953afa3fbc9757bc8bb060f9a5ab45080e8	b9fc402b92f0b8edd70652f64131826666e3c80ef4e9fc34df1ab479971ae20d	75f0e26d14f87f6a98d87a1a1f2fae305bbb950ac86c0e9c4dd7268ac28b3a33	s000074	s000075	p000073	{}
s000075	s	10255	11004	acdd2eed59e9b5f00ea329fcdf2b4953afa3fbc9757bc8bb060f9a5ab45080e8	b9fc402b92f0b8edd70652f64131826666e3c80ef4e9fc34df1ab479971ae20d	75f0e26d14f87f6a98d87a1a1f2fae305bbb950ac86c0e9c4dd7268ac28b3a33	p000074	p000075	p000073	{}
p000075	p	11005	11299	3ff92fc678d95c34ac06f9a579f6a06c044f25351b69789cd6aeb4997f98681b	ab1353bc4a77911c520a7051f6e7e36ff8c33dbd1cc3dbdca05d29055ee45e04	5b5214677714294afe9697c5e3ac79326b8fb750bbb7a0799f3a12a061e7b35e	s000075	s000076	p000073	{}
s000076	s	11005	11299	3ff92fc678d95c34ac06f9a579f6a06c044f25351b69789cd6aeb4997f98681b	ab1353bc4a77911c520a7051f6e7e36ff8c33dbd1cc3dbdca05d29055ee45e04	5b5214677714294afe9697c5e3ac79326b8fb750bbb7a0799f3a12a061e7b35e	p000075	p000076	p000073	{}
p000076	p	11300	12025	ff516121c4b8a9665828932db506ea96dbb0e3cc24f5d1c9b454e62915671365	8dd256ae7753f049190d651486e73fec9fa6cf53314a22f5863e49e7c2c9562d	6b254885d0d8ec53c44907550047e4eaeb5af7bf2fba5e1dd9a69b22e80da955	s000076	s000077	p000073	{}
s000077	s	11300	12025	ff516121c4b8a9665828932db506ea96dbb0e3cc24f5d1c9b454e62915671365	8dd256ae7753f049190d651486e73fec9fa6cf53314a22f5863e49e7c2c9562d	6b254885d0d8ec53c44907550047e4eaeb5af7bf2fba5e1dd9a69b22e80da955	p000076	p000077	p000073	{}
p000077	p	12026	12501	c7ac8eda2000c746612b73dadd296755b525c5b329c95362f3bc1be4206e9ab3	a1d7daa0cf05a391ac2b0a498093e541817783e04c27d0c442281230c455b2e9	ab56655c2c399ede1d09bd4745005d5213cbeda865e4da1f2186213d2e160e36	s000077	s000078	p000073	{}
s000078	s	12026	12501	c7ac8eda2000c746612b73dadd296755b525c5b329c95362f3bc1be4206e9ab3	a1d7daa0cf05a391ac2b0a498093e541817783e04c27d0c442281230c455b2e9	ab56655c2c399ede1d09bd4745005d5213cbeda865e4da1f2186213d2e160e36	p000077	p000078	p000073	{}
p000078	p	12502	12731	cc1e539eb563027eb590a0d64939573e7eeccb8002ec240c96056834cb1bba3b	0483d554b2b8ce224536f0d24576e69299402f416d08230ee36942fb262cf111	07361b9c92f720e675cbb1acfc47d3c559129293f484d07a1287879862aa4215	s000078	s000079	p000073	{}
s000079	s	12502	12731	cc1e539eb563027eb590a0d64939573e7eeccb8002ec240c96056834cb1bba3b	0483d554b2b8ce224536f0d24576e69299402f416d08230ee36942fb262cf111	07361b9c92f720e675cbb1acfc47d3c559129293f484d07a1287879862aa4215	p000078	p000079	p000073	{}
p000079	p	12732	12775	4d8339322eafffd64e23618a7129a297d025950a23d35f0d6f52ba2b5e5274e9	27496ceb463285addd15bf53ff91087f30a3e78de975b1f93e8dd56e1331a540	ad4d6896cc24a83a6e16532a16cc9f3f8ba89749e4d9efca36cbfb66cf61d73e	s000079	s000080	p000073	{}
s000080	s	12732	12742	3c1d9f54dfae7765513c01c1601de0906e62557c9145de9fd2d979580d22ce4b	27496ceb463285addd15bf53ff91087f30a3e78de975b1f93e8dd56e1331a540	44cd8f8d44980c08ff6df5ab04315f4ba2204bb25cfb07a9c5c872f5fc3eb0fe	p000079	s000081	p000073	{}
s000081	s	12743	12775	09f6d4dafcf909c22dc9ba6a6a76525faf789ba8921ac3d4dd41b719b57b81c7	db2782b55d3b82a017b2a934894d852d12d8d2a602ca311445affc9daeb0ea52	ad4d6896cc24a83a6e16532a16cc9f3f8ba89749e4d9efca36cbfb66cf61d73e	s000080	p000080	p000073	{}
p000080	p	12776	12884	180e481dced27d2f44907ace84614b3c0469d2ebd2795ed7e59caa74a37bd4b1	bccc4c48c53090b7ef1becf4e130595334990f9b9cf8465996dae7f98db544f4	65056fe7b5f0b2e9a6a511d455404d25bce55446b52e7fa87944cbc0acf155d4	s000081	s000082	p000073	{}
s000082	s	12776	12781	d1c554975645afefa3e95550aac0fc9936d45de2285e46695d83f9cc060fd713	bccc4c48c53090b7ef1becf4e130595334990f9b9cf8465996dae7f98db544f4	8ab7914db50c298d583535b10b37d375235e5627098181b805809a2438cee03c	p000080	s000083	p000073	{}
s000083	s	12782	12796	d62344def40718bd2653644bcd9cbc7a72ed8f9d1ace701f67a0aa437c4fcf16	0dc7532a28944e2c5cb6d6ba16b16e7bef13c8f20facfc3b8563089f49508d5c	3d656e1d5fd946d1d149a2ee6ef09e8a71015fef1b6d5e10596aa42a9d48abcf	s000082	s000084	p000073	{}
s000084	s	12797	12884	77da898b38665a2c4e14b672d790b14eea489d57d2561631072cb730262b6fdd	a426ebbd1ddbf02aa1af98c514ab0290fe38995fe207df0fc13799b5d566c85d	65056fe7b5f0b2e9a6a511d455404d25bce55446b52e7fa87944cbc0acf155d4	s000083	p000081	p000073	{}
p000081	p	12885	12987	8615e12091e19f48b206a6c406506e5a2ff07f62361511b26b5897fc2d403ff1	490b3d9b0cc3a127f249e41ffc0797ef4099c21ac5acc4d3106b6d7ffd33a920	a7cff567f299171dfcd8def53467bb0ed4d7aee6c20d6026ff66f359098ce80c	s000084	s000085	p000073	{}
s000085	s	12885	12987	8615e12091e19f48b206a6c406506e5a2ff07f62361511b26b5897fc2d403ff1	490b3d9b0cc3a127f249e41ffc0797ef4099c21ac5acc4d3106b6d7ffd33a920	a7cff567f299171dfcd8def53467bb0ed4d7aee6c20d6026ff66f359098ce80c	p000081	p000082	p000073	{}
p000082	p	12988	13104	a6e93b3385f4d8b8a20881a82b101628b1861f57eaeb8c139e8f84cdb93f8c49	a344e3141c911988272b6b0b0420e51b411a41c57d1369a0b647f70c91192289	4166c73590fc5a332ec465e2d40d916c848c6d8ea32bd15c0103821a092eaaab	s000085	s000086	p000073	{}
s000086	s	12988	13104	a6e93b3385f4d8b8a20881a82b101628b1861f57eaeb8c139e8f84cdb93f8c49	a344e3141c911988272b6b0b0420e51b411a41c57d1369a0b647f70c91192289	4166c73590fc5a332ec465e2d40d916c848c6d8ea32bd15c0103821a092eaaab	p000082	p000083	p000073	{}
p000083	p	13105	13106	6b86b273ff34fce19d6b804eff5a3f5747ada4eaa22f1d49c01e52ddb7875b4b	470251c897e59746fce3953fca041044553dee5353f4e4e261806fca0f9136d7	6837a319d84924d850ed29bff8a4e4b1bc2292c5da866564eca4676b59dfb984	s000086	s000087	p000073	{}
s000087	s	13105	13106	6b86b273ff34fce19d6b804eff5a3f5747ada4eaa22f1d49c01e52ddb7875b4b	470251c897e59746fce3953fca041044553dee5353f4e4e261806fca0f9136d7	6837a319d84924d850ed29bff8a4e4b1bc2292c5da866564eca4676b59dfb984	p000083	p000084	p000073	{}
p000084	p	13107	13173	013ece25e2e8e1268269b1e76a23f3874a5b6771d743bd1b059ae9c93cacc2ec	1860e42efda521ff7cc0ed87e6e6f0e9247e1cb0e5759a4b3c40d4d94ec5d73d	df0ce4b0fb7f45d854b78ebc127cbf907efe3bf39343dc95bc71b2b26a298eff	s000087	s000088	p000073	{}
s000088	s	13107	13173	013ece25e2e8e1268269b1e76a23f3874a5b6771d743bd1b059ae9c93cacc2ec	1860e42efda521ff7cc0ed87e6e6f0e9247e1cb0e5759a4b3c40d4d94ec5d73d	df0ce4b0fb7f45d854b78ebc127cbf907efe3bf39343dc95bc71b2b26a298eff	p000084	p000085	p000073	{}
p000085	p	13174	13241	b382e0013081fe8c1214d66fdad4bf2c27539a0eff9a6407f3b177e2d134a676	71e9d4a1dee615c5038694c3c8985c68413e6090199b71817cd0c36e433370ce	5de61c43e0ac626b299f3ee11bc9e8d6f7f9affae79002322f6e653ec6ee19ad	s000088	s000089	p000073	{}
s000089	s	13174	13241	b382e0013081fe8c1214d66fdad4bf2c27539a0eff9a6407f3b177e2d134a676	71e9d4a1dee615c5038694c3c8985c68413e6090199b71817cd0c36e433370ce	5de61c43e0ac626b299f3ee11bc9e8d6f7f9affae79002322f6e653ec6ee19ad	p000085	p000086	p000073	{}
p000086	p	13242	13534	d3dfb865f238143fa082c87f86531817c7c9743e5b48ab130ee8c1b50bd26ac3	e740de04ccb51e8acee980626d3bacfbcb95b7c2135d75d147341f1120287e7c	2eb9002dc39426d100588708c2b8299ec9f518addc84925399ff9cd721759fff	s000089	s000090	p000073	{}
s000090	s	13242	13534	d3dfb865f238143fa082c87f86531817c7c9743e5b48ab130ee8c1b50bd26ac3	e740de04ccb51e8acee980626d3bacfbcb95b7c2135d75d147341f1120287e7c	2eb9002dc39426d100588708c2b8299ec9f518addc84925399ff9cd721759fff	p000086	p000087	p000073	{}
p000087	p	13535	13587	32d04f914d8d771c5b2a1379233854ee4d3cdac56baa27094a3db94fc1285adb	a2af4fdf8bba77c350c91296962d03e11eca61cb8da7a85bd5187260b4ca9002	2e912d4b5d06977693e7b944cc3d20209d68330388754be3fa90a2b02a6759d2	s000090	s000091	p000073	{}
s000091	s	13535	13587	32d04f914d8d771c5b2a1379233854ee4d3cdac56baa27094a3db94fc1285adb	a2af4fdf8bba77c350c91296962d03e11eca61cb8da7a85bd5187260b4ca9002	2e912d4b5d06977693e7b944cc3d20209d68330388754be3fa90a2b02a6759d2	p000087	p000088	p000073	{}
