anchor_id	kind	start	end	checksum	context_pre	context_post	prev_id	next_id	parent_heading	attributes_json
s000102	s	55052	55063	1d976084af6d5bb03abd805f46e3e0acee5f8a8710b645e29fe0ce99f0df9054	cf57a67b0b940f316c02fd49c10a18c1c76006102845f817db94fb5f3fdbf399	b21224af235da103526268091b68ee68b166145193237a8d30cd6e4ff733f380	p000044	s000103		{}
s000103	s	55064	55181	56c6af1125672194e6d0d25b5dea3981bdaf0ff887b9514f79bebb3202eff9c7	d4a49508cf87cd44502bef98e9390f3fda123fd2cf7e0b9eba4b7d18467bc204	9973e048e8f08ab8da7d64f019763c873f94ceeb665988e319a9861133245136	s000102	s000104		{}
s000104	s	55182	55315	1c88bdc1d9bb0dc397cfdcdea00cf067dc5a416f318bb3c6f4e1443823add10d	ef2a5e1e6997b4a7f778793515d10bfa95ee4f03db06e75272a47bcdc84742ba	b8a4343fea8c2fefa2a5cf1e9bc44c08ca292a118c4373bb8e49a220b147bc95	s000103	t37r01c01		{}
t37r01c01	t	55372	55373	3dfc87872c1b15a3fce0a6543ad031c0a0ed6f8fc334da9b4b37474d6e37825e	914aeb0e35b5c9d94d9a212d9360774e59e6c91798715fc7ce934273f323a32e	2de91930427d91591e371099e5ad81c0442f3a1dbba8819c590ec1240dd14015	s000104	t37r01c02		"{""table_index"":""37"",""row_index"":""1"",""col_index"":""1"",""row_header"":""\u25a0"",""col_header"":""\u25a0""}"
t37r01c02	t	55840	56251	9f55ea1d7232d33993e4d5559456d2e7c9658fe293418bd388887f84173589ff	dcd2702fa309f54168379f9b2e16f7c2e9aa362dc90ff0cf759647be74f6e970	1a8361bd588135d582f4c5b02ab6e421f95eee0941548c895cfc2f102877a3c4	t37r01c01	t38r01c01		"{""table_index"":""37"",""row_index"":""1"",""col_index"":""2"",""row_header"":""\u25a0"",""col_header"":""Immediately following issuance, any secondary market bid price provided by CGMI, and the value that will be indicated on any brokerage account statements prepared by CGMI or its affiliates, will reflect a temporary upward adjustment. \u00a0The amount of this temporary upward adjustment will steadily decline to zero over the temporary adjustment period. See \u201cValuation of the Securities\u201d in this pricing supplement.""}"
t38r01c01	t	56308	56309	3dfc87872c1b15a3fce0a6543ad031c0a0ed6f8fc334da9b4b37474d6e37825e	5be5a68fbc3ff3b4ef404bae8a64df7961719a1f45e4e878af9d345e3acea860	2f1bd052d5bb34777812c1b43631f46b205bd23f209e63e4d50d6b8b4fa19a58	t37r01c02	t38r01c02		"{""table_index"":""38"",""row_index"":""1"",""col_index"":""1"",""row_header"":""\u25a0"",""col_header"":""\u25a0""}"
t38r01c02	t	57093	57821	2238e04a649624d49ce0b0b3635fe387bce53f023f31d465a0100079dc9ddd7a	66f303d22aa058cbe29b155fc8049de3fd5ce427ae5902287a88ed1a69d98bb0	dc8fd1af381a01af380f83958b2f4d2f24fe3a76ccb973345e8b8a8fd08ce062	t38r01c01	t39r01c01		"{""table_index"":""38"",""row_index"":""1"",""col_index"":""2"",""row_header"":""\u25a0"",""col_header"":""Our offering of the securities is not a recommendation of the underlying. The fact that we are offering the securities does not mean that we believe that investing in an instrument linked to the underlying is likely to achieve favorable returns. In fact, as we are part of a global financial institution, our affiliates may have positions (including short positions) in the underlying or in instruments related to the underlying, and may publish research or express opinions, that in each case are inconsistent with an investment linked to the underlying. These and other activities of\u00a0our affiliates may affect the closing value of the underlying in a way that negatively affects the value of and your return on the securities.""}"
t39r01c01	t	57878	57879	3dfc87872c1b15a3fce0a6543ad031c0a0ed6f8fc334da9b4b37474d6e37825e	7666d09fe4ca177c9ff9def69343fa07cde3c64cb6cb56206731f1994f056269	2fdaf1ea0415f4d22922f45b90507e351b7dea49883a674042a58d65fd0aa170	t38r01c02	t39r01c02		"{""table_index"":""39"",""row_index"":""1"",""col_index"":""1"",""row_header"":""\u25a0"",""col_header"":""\u25a0""}"
t39r01c02	t	58862	59789	a253f651f673a131bc026cf3067f2caa6a2839e2665dcaa13d6b505d9b38f2fe	5cee23c773f370aab2f0b9e2d2ce9b3b25fee5b1ccf34f319e6f91378573bdee	006a5beccb60f42410205176bbc1587a42ca7ede2c49b7a4ed4f22bf82fbf6ee	t39r01c01	t40r01c01		"{""table_index"":""39"",""row_index"":""1"",""col_index"":""2"",""row_header"":""\u25a0"",""col_header"":""The closing value of the underlying may be adversely affected by our or our affiliates\u2019 hedging and other trading activities. \u00a0We have hedged our obligations under the securities through CGMI or other of our affiliates, who have taken positions in the underlying or in financial instruments related to the underlying and may adjust such positions during the term of the securities. Our affiliates also take positions in the underlying or in financial instruments related to the underlying on a regular basis (taking long or short positions or both), for their accounts, for other accounts under their management or to facilitate transactions on behalf of customers. These activities could affect the closing value of the underlying in a way that negatively affects the value of and your return on the securities. They could also result in substantial returns for us or our affiliates while the value of the securities declines.""}"
t40r01c01	t	59846	59847	3dfc87872c1b15a3fce0a6543ad031c0a0ed6f8fc334da9b4b37474d6e37825e	74066f3404699fbbef8eb927d78bb5f31834242dda3f2371faa20f455d1bedd6	9604a8f94619c57e7f75aed444293879bb47dbe23c99afc840f26ead9352f684	t39r01c02	t40r01c02		"{""table_index"":""40"",""row_index"":""1"",""col_index"":""1"",""row_header"":""\u25a0"",""col_header"":""\u25a0""}"
t40r01c02	t	60644	61385	4337837d378d51df4cf0828a07f24a87cd2370a53d600e8c6186af5969801d47	5f58a0c8efe4eb83e2e3c58dac940f859d906066ec984635b8de08c5cb3298d7	8368a420f46569eb8307d77712d84bd4c13af30d60b7a65491f12b5a309a034c	t40r01c01	t41r01c01		"{""table_index"":""40"",""row_index"":""1"",""col_index"":""2"",""row_header"":""\u25a0"",""col_header"":""We and our affiliates may have economic interests that are adverse to yours as a result of our affiliates\u2019 business activities. \u00a0Our affiliates engage in business activities with a wide range of companies. These activities include extending loans, making and facilitating investments, underwriting securities offerings and providing advisory services. These activities could involve or affect the underlying in a way that negatively affects the value of and your return on the securities. They could also result in substantial returns for us or our affiliates while the value of the securities declines. In addition, in the course of this business, we or our affiliates may acquire non-public information, which will not be disclosed to you.""}"
t41r01c01	t	61442	61443	3dfc87872c1b15a3fce0a6543ad031c0a0ed6f8fc334da9b4b37474d6e37825e	4a92e72bce71c0d2cad7a1c1e61b71f9dfd322fa990ef9f63e69bedd0b29245c	754265d0ffd60d300d520659d134ff29f051e2581839d9fa78b086f32e517fca	t40r01c02	t41r01c02		"{""table_index"":""41"",""row_index"":""1"",""col_index"":""1"",""row_header"":""\u25a0"",""col_header"":""\u25a0""}"
t41r01c02	t	62298	63097	af4eef6d2cf8b5d5084203c1a1f59204a2e7f01a4629dd5868942a62fa3eede3	f07ae5e158812a8a8d701c921d482e02481711bfff2dbbbfc070fe31f5bed83a	cf619dc801b3446f93b246827f34f63d3ab79f4b204ab42f73aeeb54c172f28e	t41r01c01	t42r01c01		"{""table_index"":""41"",""row_index"":""1"",""col_index"":""2"",""row_header"":""\u25a0"",""col_header"":""The calculation agent, which is an affiliate of ours, will make important determinations with respect to the securities. \u00a0If certain events occur during the term of the securities, such as market disruption events and other events with respect to the underlying, CGMI, as calculation agent, will be required to make discretionary judgments that could significantly affect your return on the securities. In making these judgments, the calculation agent\u2019s interests as an affiliate of ours could be adverse to your interests as a holder of the securities. See \u201cRisk Factors Relating to the Securities\u2014Risk Factors Relating to All Securities\u2014The calculation agent, which is an affiliate of ours, will make important determinations with respect to the securities\u201d in the accompanying product supplement.""}"
t42r01c01	t	63154	63155	3dfc87872c1b15a3fce0a6543ad031c0a0ed6f8fc334da9b4b37474d6e37825e	7ff02d562f5d6157c6c442a6770aefae9d6b2e44624aeffbe03457fde623bac2	a4a5ffcf997e4cbdfd91ceab3ca49e1eb20ebba66cbc8d98d9d8efb018962764	t41r01c02	t42r01c02		"{""table_index"":""42"",""row_index"":""1"",""col_index"":""1"",""row_header"":""\u25a0"",""col_header"":""\u25a0""}"
t42r01c02	t	64364	65517	99ace2392fb50e5c656f931fa95befd1a1c7ade3bb0ac7554032451e8f3ff1d8	b9bf20f389f87f111707df0403ac4e812409f4141acdeacb61faaa6056861132	9c8e2219bc38acaac3be2232ab4b60da30f6b748bf057d27208307b8bed207ba	t42r01c01	t43r01c01		"{""table_index"":""42"",""row_index"":""1"",""col_index"":""2"",""row_header"":""\u25a0"",""col_header"":""Even if the underlying pays a dividend that it identifies as special or extraordinary, no adjustment will be required under the securities for that dividend unless it meets the criteria specified in the accompanying product supplement. \u00a0In general, an adjustment will not be made under the terms of the securities for any cash dividend paid by the underlying unless the amount of the dividend per share, together with any other dividends paid in the same quarter, exceeds the dividend paid per share in the most recent quarter by an amount equal to at least 10% of the closing value of the underlying on the date of declaration of the dividend. Any dividend will reduce the closing value of the underlying by the amount of the dividend per share. If the underlying pays any dividend for which an adjustment is not made under the terms of the securities, holders of the securities will be adversely affected. See \u201cDescription of the Securities\u2014Certain Additional Terms for Securities Linked to an Underlying Company or an Underlying ETF\u2014Dilution and Reorganization Adjustments\u2014Certain Extraordinary Cash Dividends\u201d in the accompanying product supplement.""}"
t43r01c01	t	65574	65575	3dfc87872c1b15a3fce0a6543ad031c0a0ed6f8fc334da9b4b37474d6e37825e	6e09f00adfc437b488e392b5bb4c4b159a4d56cbe47c8f78441a09128e5d088d	577b64d43c7ba7fd4d9d4cd7cffeff02c0d588c812852195365b4f4e4816e406	t42r01c02	t43r01c02		"{""table_index"":""43"",""row_index"":""1"",""col_index"":""1"",""row_header"":""\u25a0"",""col_header"":""\u25a0""}"
t43r01c02	t	66254	66877	f4d62af73472b00203442f9e2349ef26af9ed448b809d850c4afc219b94dde00	ddabd568fbdd1ee8bc877310e813630e11d4151d68fc13b31c958169610c676a	25e26ff5c4a49c8bc9fd7eb797239162de1e7394da375630a0bbbf525b065f31	t43r01c01	t44r01c01		"{""table_index"":""43"",""row_index"":""1"",""col_index"":""2"",""row_header"":""\u25a0"",""col_header"":""The securities will not be adjusted for all events that may have a dilutive effect on or otherwise adversely affect the closing value of the underlying. \u00a0For example, we will not make any adjustment for ordinary dividends or extraordinary dividends that do not meet the criteria described above, partial tender offers or additional underlying share issuances. Moreover, the adjustments we do make may not fully offset the dilutive or adverse effect of the particular event. Investors in the securities may be adversely affected by such an event in a circumstance in which a direct holder of the underlying shares would not.""}"
t44r01c01	t	66934	66935	3dfc87872c1b15a3fce0a6543ad031c0a0ed6f8fc334da9b4b37474d6e37825e	26b850096d1e915c5867462285ee8ae36815ef5913fc76d0631e52437a32256d	c0f159c662b43a197dbbcca5b8814f8015bf6fcb7dfea633151a335f3b20575f	t43r01c02	t44r01c02		"{""table_index"":""44"",""row_index"":""1"",""col_index"":""1"",""row_header"":""\u25a0"",""col_header"":""\u25a0""}"
t44r01c02	t	67762	68533	190e5bd4b45b13d668c4d5441ff1c3949669894c902e889910b2761d40ffc03e	23b2ac645fe4b20202c4697f0fce6575e313e1ec10b2544dcbf46ef658c04ad8	a4feba4ebb1614da21b628f158f5bfcf5696627b0f72bf413720e31d4ea06d9c	t44r01c01	t45r01c01		"{""table_index"":""44"",""row_index"":""1"",""col_index"":""2"",""row_header"":""\u25a0"",""col_header"":""The securities may become linked to an underlying other than the original underlying upon the occurrence of a reorganization event or upon the delisting of the underlying shares. For example, if the underlying enters into a merger agreement that provides for holders of the underlying shares to receive shares of another entity and such shares are marketable securities, the closing value of the underlying following consummation of the merger will be based on the value of such other shares. Additionally, if the underlying shares are delisted, the calculation agent may select a successor underlying. See \u201cDescription of the Securities\u2014Certain Additional Terms for Securities Linked to an\u00a0Underlying Company or an Underlying ETF\u201d in the accompanying product supplement.""}"
t45r01c01	t	68590	68591	3dfc87872c1b15a3fce0a6543ad031c0a0ed6f8fc334da9b4b37474d6e37825e	df24453c849e28ac77ca9246ab3e9c213d648ae0aa628a211d03892da2a4a2a9	77d5b22749d23a3368a5ffe5b0bf956fd980524803ec98d118c4aa8f459bf24f	t44r01c02	t45r01c02		"{""table_index"":""45"",""row_index"":""1"",""col_index"":""1"",""row_header"":""\u25a0"",""col_header"":""\u25a0""}"
t45r01c02	t	69182	69717	fb2a5827f668683990dcc76f27975bc7bdd1135e1a2720585c467a655dee09c6	57964fb738b2ef03c26647b41f137a40b0f23b46557f9f0e228736b78a8e5cfa	8c575d4ce5f56199324317c8af4f54621076a6b733da8c594bfa059cc07fc2bc	t45r01c01	t46r01c01		"{""table_index"":""45"",""row_index"":""1"",""col_index"":""2"",""row_header"":""\u25a0"",""col_header"":""If the underlying shares are delisted, we may call the securities prior to maturity for an amount that may be less than the stated principal amount. \u00a0If we exercise this call right, you will receive the amount described under \u201cDescription of the Securities\u2014Certain Additional Terms for Securities Linked to an Underlying Company or an Underlying ETF\u2014Delisting of an Underlying Company\u201d in the accompanying product supplement. This amount may be less, and possibly significantly less, than the stated principal amount of the securities.""}"
t46r01c01	t	69774	69775	3dfc87872c1b15a3fce0a6543ad031c0a0ed6f8fc334da9b4b37474d6e37825e	36011f40abfdf2d32cc41f38ff568f3cf4bb371b3550e632c8d269e8c7292505	d9daba3a99824a2b520c83346f24c79c7e511bb90fe9634be7496d014902bd08	t45r01c02	t46r01c02		"{""table_index"":""46"",""row_index"":""1"",""col_index"":""1"",""row_header"":""\u25a0"",""col_header"":""\u25a0""}"
t46r01c02	t	70510	71189	5e5963f38197a3436cc60d519ba489ff83119df6b2aa4588c5072a6cb5b00323	432ef8c50241896f3cd524095cf98f02c7feebdbcb64dc64dc155fb0e6c913cb	40afc948b5a1d49d866df79633d26862f25342210309ca5f5510efeb9e6d5222	t46r01c01	t47r01c02		"{""table_index"":""46"",""row_index"":""1"",""col_index"":""2"",""row_header"":""\u25a0"",""col_header"":""The U.S. federal tax consequences of an investment in the securities are unclear. There is no direct legal authority regarding the proper U.S. federal tax treatment of the securities, and we do not plan to request a ruling from the Internal Revenue Service (the \u201cIRS\u201d). Consequently, significant aspects of the tax treatment of the securities are uncertain, and the IRS or a court might not agree with the treatment of the securities as described in \u201cUnited States Federal Tax Considerations\u201d below. If the IRS were successful in asserting an alternative treatment of the securities, the tax consequences of the ownership and disposition of the securities might be materially and""}"
t47r01c02	t	71233	71237	bc81f039024086207a17921512364fbc567e200a48246dfff65f624bc1db90ad	b17e158a38e993ca5d9f6700c86fcaab85d73ccf3e670d5dca4ab3ff4fc87aa1	33f1de414d6dfc5ab02fb36c382ed24e60811ecd597e27280fe31c62332b09dd	t46r01c02	t48r01c01		"{""table_index"":""47"",""row_index"":""1"",""col_index"":""2"",""col_header"":""PS-8""}"
t48r01c01	t	71368	71406	bad2ab9ead75a31f931b1514a563face4f705a9b3adc1d590435323279a69e15	52611b8c75eb38a9f1c9f2876dcac226485ba93d52ce1076ecf27402fbdbbbb5	09ae79172f3a27e544058b18cfbdb1cb4e212d589633c6385f8e55a91b344c1d	t47r01c02	p000045		"{""table_index"":""48"",""row_index"":""1"",""col_index"":""1"",""row_header"":""Citigroup Global Markets Holdings Inc."",""col_header"":""Citigroup Global Markets Holdings Inc.""}"
p000045	p	71407	71590	412190b5cf5d191e25083043e7a7b79817c41ee830015eb3f4b3df217faaad69	cf57a67b0b940f316c02fd49c10a18c1c76006102845f817db94fb5f3fdbf399	f0be93127a91240e7d1685253c7aab5d7892f8697bcaeea5cd9f53b76aaa364c	t48r01c01	s000105		{}
s000105	s	71407	71426	aeb46d34a87e5ac3c2963a0705d50d83a8682b52485b70694f5f2e8be7367206	cf57a67b0b940f316c02fd49c10a18c1c76006102845f817db94fb5f3fdbf399	038b3db0e0ffcff1c7da5f8f49abcc5eaea90b397cb87849dad9613fa0076bf3	p000045	s000106		{}
s000106	s	71427	71523	1537d801d073eeb7b4ed0f1aedbb8595465c99819c6eacf615b8e097e6cdd6a1	4d9f858c83c402c4ab1e117034d60b65003ec124d637b19fc48d7712e15c50a0	0be876f3b1ab290bdf7a9137b13dd5884eb482def423e6727aee1fdcee861925	s000105	s000107		{}
s000107	s	71523	71525	7a089e1bba580bc60647d5db58aef0eaaaa723ab6a855b449610984ad6c8b637	95ad88a55a8b7414386dba3530833e634084426d53741a344244d47efa8bd91e	8b4ffe48ef2f25d328734f82a747c875492cc09083d94a48b6f646b0b484bf36	s000106	s000108		{}
s000108	s	71526	71590	a3722b31987eb3a07bd2bcc3661892db7beb02da579619cf995f76783b1b1a0e	8deacbb2ddb599eb2b5366ed65d1ecde76115d4c0b2a80c785a6aeb6f93d2457	f0be93127a91240e7d1685253c7aab5d7892f8697bcaeea5cd9f53b76aaa364c	s000107	p000046		{}
p000046	p	71591	71899	760d7f8e3d075cb02b24171c5872f71956012a7a6846e24d2b9add6fb952e547	3678b7ffd0cd2c87c141e46e6f06893f8ed67428981688c4675423cfb24274ba	2002868cbc821cbbfd41f6076a1179cab3390ee1925b307e18e04dc6f4410dd5	s000108	s000109		{}
s000109	s	71591	71597	92632fd97a0783bede776f5987048c4a0cca5716020851da70aebadfa53f9a21	3678b7ffd0cd2c87c141e46e6f06893f8ed67428981688c4675423cfb24274ba	8b8ba1803b2979accef00a567b5e20e25c078b478f37af02c72f7df9295b47c9	p000046	s000110		{}
s000110	s	71597	71599	7a089e1bba580bc60647d5db58aef0eaaaa723ab6a855b449610984ad6c8b637	38e7681b06322817019e16670b0a31cd419f41b5a8d164d13cb0397000618276	88a8f6e4a1b37a85cc366d7cd79070a727bd4d7660db8f4c7f02074196f4a581	s000109	s000111		{}
s000111	s	71600	71749	5c162cbd0aee9a827c785bf056fa38932d7445a5c5aa7d30692facd3df42ad6e	516b510815879f830fb1735b03516033efa947edf9126530ee5d8d88ff5c7d71	bb943de719c1fb33b70d6ed261658862c3203214026961812e8aa117d21f4ff7	s000110	s000112		{}
s000112	s	71749	71751	7a089e1bba580bc60647d5db58aef0eaaaa723ab6a855b449610984ad6c8b637	9d33073fd6799d924990b9fc44e2d0541e5c654d74782440958f069d9a00f532	f4ec1456f551860172a8d687018de8254dcefc57b7af68cf5a7607ebab97df97	s000111	s000113		{}
s000113	s	71752	71789	dd9fa432a90805b8f69aff017646b9dce2207991fa9be083e8a7ac42596b6afc	97cc38d52f60bb75cda3f74f8a3e58f6500a681f843bb3aba6082b9ead91cf2e	41393bc60cb63a4f3cf4b3802c4fcef34bdca8f662faae10c7fa6f2c29d560af	s000112	s000114		{}
s000114	s	71790	71899	1a58587eb8ed0f2ab3f1dfb6062585dff38db5138c3f953590bdc0728540f1f4	20b12e446757d97f7ff42495e8905602538782d6bb486b03ee58a5aa9cec292c	2002868cbc821cbbfd41f6076a1179cab3390ee1925b307e18e04dc6f4410dd5	s000113	p000047		{}
p000047	p	71900	72374	bf0e6cc68901f6c1ad527c81535e88ac288d66998baed1a95af9fec651ed2b19	265ae67af18811896ff7119e083f0f64dcc7a7a0c5fcd9d2ec18acdecc93c96e	bc02baba96c03fb9a908666ecb1c983ffd38a213abbc2f75194c7fd8cf875e33	s000114	s000115		{}
s000115	s	71900	72149	c9bc302ce65a0ebf068f1a8b0fc7760f8175764ff7850a02b76ed27dd98d8d9d	265ae67af18811896ff7119e083f0f64dcc7a7a0c5fcd9d2ec18acdecc93c96e	6e769066e6cde10013141d2d6f7ec4dbf6912c0e39514b4b32a7d72288b3b65c	p000047	s000116		{}
s000116	s	72150	72207	3b269401ce8ab01456ed7cfc6bf0d1a7144bddcb5e1384dc42a500db1c3be981	00180a72860a4ce28aeab551e96bd3ffaeb81291525aed195b433f1a66b8fcaa	cab6f1db8c3336e6243036fe5e241eaf1e473150683fdc38737562c86b06d3b2	s000115	s000117		{}
s000117	s	72207	72209	7a089e1bba580bc60647d5db58aef0eaaaa723ab6a855b449610984ad6c8b637	28800acfefb8b5ffe4a7e32969e71778c01c49a29016614d8775ce25fbb96c3d	f218b58bd43852baff0095e5009dc5ec2eebf5a329b571277bac8f617596bad7	s000116	s000118		{}
s000118	s	72210	72351	bf2d808a44e15953618a0830c3f7134611cf34976d8b4b75b00dfda37458fd1c	365c2e48815171de38be391b6411d2d953d2ee4d4c2c7f8d7a653d767697cd00	bdda3dd234ae067b3fda478c8cd995aad70fce344b208ba8e3bc83c8e01f402e	s000117	s000119		{}
s000119	s	72351	72353	7a089e1bba580bc60647d5db58aef0eaaaa723ab6a855b449610984ad6c8b637	f1d6a5868000ac37bc568e121e0f8437ed1689756fd6fc419efd6d788657b951	2f55edc91d9af9455129ef4d43778129b9a9cfbfe63291b30db1adec32a01bcb	s000118	s000120		{}
s000120	s	72354	72374	9f5d5906fcca58fa571843b274b3444b548f4e4963c7133a2fdaecf429fa9f2e	b799a03ea5525943950572f18a6ebd951702c837c616d1bfd241a40ea687be09	bc02baba96c03fb9a908666ecb1c983ffd38a213abbc2f75194c7fd8cf875e33	s000119	t49r01c02		{}
t49r01c02	t	72418	72422	65bcf459d509aee6766a7317038bd4c8c900bf4edabfb0e6f36d2dc45207afb8	80e9bc80d887da30fc862c7f52c8e77ea8bf5715708b1448a17b51037ceec6ef	bee8d07e19b5b7bacb71bc926f2870c35fbc113f856530a8d311996a1ad7b318	s000120	t50r01c01		"{""table_index"":""49"",""row_index"":""1"",""col_index"":""2"",""col_header"":""PS-9""}"
t50r01c01	t	72553	72591	bad2ab9ead75a31f931b1514a563face4f705a9b3adc1d590435323279a69e15	52611b8c75eb38a9f1c9f2876dcac226485ba93d52ce1076ecf27402fbdbbbb5	dc2a832b07f5d57cbbdfb23545431bfa8cc187763144bfcea518545e517cab45	t49r01c02	p000048		"{""table_index"":""50"",""row_index"":""1"",""col_index"":""1"",""row_header"":""Citigroup Global Markets Holdings Inc."",""col_header"":""Citigroup Global Markets Holdings Inc.""}"
p000048	p	72592	72628	673bc0b3c730192b7d346876d1c9fb8a0456cf2d605e0c324eb6dd98d19e7e42	cf57a67b0b940f316c02fd49c10a18c1c76006102845f817db94fb5f3fdbf399	11cf3a8a384d3ecc60f9e0430b40c8573ec0f68b0d46d65ce26a8ded5dd0a47d	t50r01c01	s000121		{}
s000121	s	72592	72628	673bc0b3c730192b7d346876d1c9fb8a0456cf2d605e0c324eb6dd98d19e7e42	cf57a67b0b940f316c02fd49c10a18c1c76006102845f817db94fb5f3fdbf399	11cf3a8a384d3ecc60f9e0430b40c8573ec0f68b0d46d65ce26a8ded5dd0a47d	p000048	p000049		{}
p000049	p	72629	73509	c0561f24c79df3cc819f8c81eb001753437c83978a6b4f6995a134449cf70221	2df6e6cea93db2a41a373761f2ea25f2624f7ccedfbcbd5dcbff4ec73ff5263b	5ff98c8a726816d22fcec8ca46c845ddd1599704da1e637c40346a42df0e0a81	s000121	s000122		{}
s000122	s	72629	72743	2ea4e31daf93566597b18f5da25cb95d15cfd7d5212642cef773fd045f8f8c15	2df6e6cea93db2a41a373761f2ea25f2624f7ccedfbcbd5dcbff4ec73ff5263b	e32f8e6f2df4209d3d0298c282127f5e4c839d8a3b28fad692e2f53b114d68dc	p000049	s000123		{}
s000123	s	72744	72852	7b50b640c9cee29acd30125b29f8d5fa3198b01b8c2dfe39c611406d3605be27	d815fe88db9a7716eddb0ad8b6cb17b03957ceb0f488882b9dd3ea04ceb95816	19c5d2a9289b65dfc25535ef16d494d5abcc4a0b0774a088ba9f194464bdc9f4	s000122	s000124		{}
s000124	s	72853	72987	60d32e3ec8be002a503d5f5770c7f0ec540d275b4c29a3493b2025af411928f6	b3f0e003080ffb902076617a99d60a54d55f5b272916efffd54d5229c35322b0	15e49c595004798c8026930f62069a291e53e71c16e40dafef88a6fc42f4815f	s000123	s000125		{}
s000125	s	72988	73194	d4aa3b1b3026e530f775812f674fa299af4ff32e47752d7d310612996865f8ad	f072a7cd1c5dc797deef4fe4c0833a34de716c22630872852de1db7c7b7f9e8f	4db0db5a02eaeb575ddf589e67f9aa3c4f7f0dacf1b161eb7dba4012c4156954	s000124	s000126		{}
s000126	s	73195	73392	75bcc12556fe9acc6ea33d7fe895b3731c745c8e467f353c0d8851a4a048a1ca	5a87c33efae35a5404f9ab8742d8ac097be4778a26c0e58ab5819c894c291f29	945b03b744c8bce1b1e1791ccdf33917612d3343381d8bcc8826f71e0d986c7b	s000125	s000127		{}
s000127	s	73393	73508	b5579e9dd8c10886277887ddfea432bd501f9ed0dcbc647a93b54121d6f28022	41475f0b4a2894e946bbf5af0120f86aa15a5e5a0f1932e4abe601d166dae278	3a61ea3465a67476cd028aad9c296d51dce3f345dee7c63f65992d7430511d69	s000126	s000128		{}
s000128	s	73508	73509	4b6b1bf3818d4e6c9c4358f2232f37dda97af9f651937ebc08864b2739fe29d9	75d4119ccfc4561e6cac8b682a562c6a89ae736e975de83e1fa39c71b3f40ba7	5ff98c8a726816d22fcec8ca46c845ddd1599704da1e637c40346a42df0e0a81	s000127	p000050		{}
p000050	p	73510	73877	f0191aead331a4cbb4143da4cabce0786481061d94d6fd4e0777a6ee8f181351	858c90ee9d9bdce43cb27dbd0fc33995e3ed62def6c2de2a1ff0675e0d4c0fe2	b11fe7f6a312553840e9e9d00191612e30cf3b95d6c2b4e0c0b86f42a3f51c06	s000128	s000129		{}
s000129	s	73510	73688	1c585861ef70637bb30e697ad3c94945a6fd902919cd567cc9ffa17e0cdee8e3	858c90ee9d9bdce43cb27dbd0fc33995e3ed62def6c2de2a1ff0675e0d4c0fe2	b9c48e1765b5730ae5a39495d3481b6e143dcf7bf129b3eae602b1482f526496	p000050	s000130		{}
s000130	s	73689	73774	5a2d1a03e22e8dd3f7c355e5ee6a534a9ae3af99a57b08d515985926125cc471	de83c3cc04f3b9c4e79e0bb7b9e7edeffe799cb1c00d5a9e0de3f093707f6460	520666db64bb2bd7fd03c474d003d773f934122653f06931617637694ab21f75	s000129	s000131		{}
s000131	s	73775	73877	3d4765fff9051cd5d336ddf6e20f3f8c2e89dbb947daeb55a4eb84116a6906b1	19531f68cd1a06f641e45684ea0c7dc86488ea969c3e023240a714139e5f24bb	b11fe7f6a312553840e9e9d00191612e30cf3b95d6c2b4e0c0b86f42a3f51c06	s000130	p000051		{}
p000051	p	73878	74138	a7369841221e7911729c05294a9ce99a2b3dbe0b7b3b744d8a1f3b1abf565486	fb52ce5e50942861bb509105471e90102037b35bf8db1389b0e3381aab6e8baa	94a482021c881a47f7f416f7c64d436cee2551b69d383fdb5dbaf9e396f91507	s000131	s000132		{}
s000132	s	73878	73993	48aeb2c9516978668bb90b43c28aac85b2b9f46f2637b2de16a7c5b2b8be2403	fb52ce5e50942861bb509105471e90102037b35bf8db1389b0e3381aab6e8baa	b3ef68eb18dd9fa3e826385ff22e183edb2503afc99a9b6c35339e4cf87a8486	p000051	s000133		{}
s000133	s	73994	74138	e76d7d06dc5603b6e379d04718ce38ff5c954a8508a6e4a3c1ba64b5c888db2f	f605af69c32a37859fc7893934c2d0596abb0e6cc97a526e082300330c356396	94a482021c881a47f7f416f7c64d436cee2551b69d383fdb5dbaf9e396f91507	s000132	p000052		{}
p000052	p	74139	74161	0cfb096ca4602314ecab615cbe6013ed68ad225702823a51559310b6f86bba53	3a4c6ab3264ad7c5e43e58eca333a58c4b7387f163ab7788ba77ae4c7ba387d4	fbf057a0abe36e2f09451bcc9602832386e8c12dce28b46b2dde1f9846186cb1	s000133	s000134		{}
s000134	s	74139	74161	0cfb096ca4602314ecab615cbe6013ed68ad225702823a51559310b6f86bba53	3a4c6ab3264ad7c5e43e58eca333a58c4b7387f163ab7788ba77ae4c7ba387d4	fbf057a0abe36e2f09451bcc9602832386e8c12dce28b46b2dde1f9846186cb1	p000052	p000053		{}
p000053	p	74162	74235	f5e1e1f967ff5086d602a3748f8073b703380f05226e6f31a147392fa0f2a557	6876cffa79ed43fc7239e28beca32cb8bfc0f3f8900a0d105d6498e1ce753252	b209d7550cf7f9a637d9dbdee99dad20d64d412ab1eedddf1fb58a7ca39e466b	s000134	s000135		{}
